Well,Reading,Temperature,A,B,Emission,Helix,Condition
A5,12,28.564025424,200,250,0.35924168,J,WMCM
A5,13,29.037851184,200,250,0.366408242,J,WMCM
A5,14,29.515649136,200,250,0.374285078,J,WMCM
A5,15,29.9803956,200,250,0.382210078,J,WMCM
A5,16,30.458382704,200,250,0.390958828,J,WMCM
A5,17,30.92568272,200,250,0.399946836,J,WMCM
A5,18,31.406507104,200,250,0.40974668,J,WMCM
A5,19,31.8766444,200,250,0.420283867,J,WMCM
A5,20,32.3447956,200,250,0.431327109,J,WMCM
A5,21,32.805002416,200,250,0.442969336,J,WMCM
A5,22,33.27967936,200,250,0.455871289,J,WMCM
A5,23,33.768542704,200,250,0.469047266,J,WMCM
A5,24,34.238585424,200,250,0.483055664,J,WMCM
A5,25,34.70824984,200,250,0.499153945,J,WMCM
A5,26,35.183115936,200,250,0.515672148,J,WMCM
A5,27,35.65779288,200,250,0.533266953,J,WMCM
A5,28,36.129632544,200,250,0.553313828,J,WMCM
A5,29,36.600999328,200,250,0.573393477,J,WMCM
A5,30,37.077094912,200,250,0.59553543,J,WMCM
A5,31,37.550636944,200,250,0.619027305,J,WMCM
A5,32,38.021436272,200,250,0.644608594,J,WMCM
A5,33,38.493275936,200,250,0.670626641,J,WMCM
A5,34,38.967669152,200,250,0.698814375,J,WMCM
A5,35,39.441400336,200,250,0.730246562,J,WMCM
A5,36,39.913050848,200,250,0.761567031,J,WMCM
A5,37,40.384890512,200,250,0.794626797,J,WMCM
A5,38,40.859,200,250,0.829979844,J,WMCM
A5,39,41.332920336,200,250,0.8671675,J,WMCM
A5,40,41.80476,200,250,0.905192812,J,WMCM
A5,41,42.27764,200,250,0.945933516,J,WMCM
A5,42,42.751087456,200,250,0.986661172,J,WMCM
A5,43,43.222170512,200,250,1.027916016,J,WMCM
A5,44,43.696469152,200,250,1.071364531,J,WMCM
A5,45,44.167930512,200,250,1.113007578,J,WMCM
A5,46,44.639959328,200,250,1.158468281,J,WMCM
A5,47,45.11681152,200,250,1.202606875,J,WMCM
A5,48,45.586948816,200,250,1.246381016,J,WMCM
A5,49,46.061058304,200,250,1.288687266,J,WMCM
A5,50,46.533654576,200,250,1.330872656,J,WMCM
A5,51,47.006156272,200,250,1.372092344,J,WMCM
A5,52,47.47979288,200,250,1.412433281,J,WMCM
A5,53,47.950403056,200,250,1.449037812,J,WMCM
A5,54,48.424228816,200,250,1.485350781,J,WMCM
A5,55,48.898716608,200,250,1.518593281,J,WMCM
A5,56,49.370272544,200,250,1.549993438,J,WMCM
A5,57,49.842868816,200,250,1.577860781,J,WMCM
A5,58,50.3189644,200,250,1.606852188,J,WMCM
A5,59,50.789290848,200,250,1.632571406,J,WMCM
A5,60,51.262076272,200,250,1.654159844,J,WMCM
A5,61,51.734577968,200,250,1.678367656,J,WMCM
A5,62,52.20670136,200,250,1.696110469,J,WMCM
A5,63,52.679770512,200,250,1.715465469,J,WMCM
A5,64,53.154636608,200,250,1.732574375,J,WMCM
A5,65,53.626949152,200,250,1.745454688,J,WMCM
A5,66,54.097464752,200,250,1.760478438,J,WMCM
A5,67,54.574316944,200,250,1.774051875,J,WMCM
A5,68,55.043792208,200,250,1.784970312,J,WMCM
A5,69,55.518942032,200,250,1.796597812,J,WMCM
A5,70,55.988701024,200,250,1.807468125,J,WMCM
A5,71,56.462715936,200,250,1.817377812,J,WMCM
A5,72,56.936730848,200,250,1.8255775,J,WMCM
A5,73,57.40838136,200,250,1.836739531,J,WMCM
A5,74,57.88126136,200,250,1.844928281,J,WMCM
A5,75,58.356884064,200,250,1.85331375,J,WMCM
A5,76,58.830993552,200,250,1.860200312,J,WMCM
A5,77,59.302833216,200,250,1.864886406,J,WMCM
A5,78,59.773443392,200,250,1.87251875,J,WMCM
A5,79,60.246701696,200,250,1.879887344,J,WMCM
A5,80,60.7175956,200,250,1.884192344,J,WMCM
A5,81,61.192556272,200,250,1.890743125,J,WMCM
A5,82,61.663544752,200,250,1.895056094,J,WMCM
A5,83,62.137559664,200,250,1.900657031,J,WMCM
A5,84,62.610439664,200,250,1.906030469,J,WMCM
A5,85,63.081806448,200,250,1.901500469,J,WMCM
A5,86,63.556956272,200,250,1.893327188,J,WMCM
A5,87,64.030782032,200,250,1.887059844,J,WMCM
A5,88,64.501770512,200,250,1.886820781,J,WMCM
A5,89,64.974839664,200,250,1.885662969,J,WMCM
A5,90,65.449894912,200,250,1.885676094,J,WMCM
A5,91,65.92116712,200,250,1.885223594,J,WMCM
A5,92,66.396033216,200,250,1.885494844,J,WMCM
A5,93,66.867210848,200,250,1.886445312,J,WMCM
A5,94,67.340469152,200,250,1.887860312,J,WMCM
A5,95,67.810228144,200,250,1.888724219,J,WMCM
A5,96,68.285850848,200,250,1.889339375,J,WMCM
A5,97,68.759109152,200,250,1.890380938,J,WMCM
A5,98,69.231232544,200,250,1.891254375,J,WMCM
A5,99,69.704017968,200,250,1.890660625,J,WMCM
A5,100,70.178694912,200,250,1.891254375,J,WMCM
A5,101,70.648643056,200,250,1.894110625,J,WMCM
A5,102,71.122279664,200,250,1.894056562,J,WMCM
A5,103,71.595821696,200,250,1.89658375,J,WMCM
A5,104,72.068985424,200,250,1.897163438,J,WMCM
A5,105,72.540919664,200,250,1.901027969,J,WMCM
A5,106,73.015502032,200,250,1.907366719,J,WMCM
A5,107,73.48866576,200,250,1.907591562,J,WMCM
A5,108,73.96012712,200,250,1.907379844,J,WMCM
A5,109,74.432345088,200,250,1.905085781,J,WMCM
A5,110,74.90494136,200,250,1.905579375,J,WMCM
A5,111,75.377915936,200,250,1.904743594,J,WMCM
A5,112,75.851457968,200,250,1.903060625,J,WMCM
A5,113,76.322919328,200,250,1.902037031,J,WMCM
A5,114,76.797974576,200,250,1.897993438,J,WMCM
A5,115,77.27076,200,250,1.89710625,J,WMCM
A5,116,77.74269424,200,250,1.896715625,J,WMCM
A5,117,78.214912208,200,250,1.894456719,J,WMCM
A5,118,78.69034576,200,250,1.889146719,J,WMCM
A5,119,79.16180712,200,250,1.889260156,J,WMCM
A5,120,79.634876272,200,250,1.885964688,J,WMCM
A5,121,80.110309824,200,250,1.883500312,J,WMCM
A6,1,23.368965744,200,200,0.405031211,J,WMCM
A6,2,23.832104416,200,200,0.408107031,J,WMCM
A6,3,24.30678136,200,200,0.411762305,J,WMCM
A6,4,24.783538976,200,200,0.415676484,J,WMCM
A6,5,25.255284064,200,200,0.419845312,J,WMCM
A6,6,25.725988816,200,200,0.424378359,J,WMCM
A6,7,26.198490512,200,200,0.42918043,J,WMCM
A6,8,26.667682048,200,200,0.433886562,J,WMCM
A6,9,27.143304752,200,200,0.440213125,J,WMCM
A6,10,27.616752208,200,200,0.446041484,J,WMCM
A6,11,28.088118992,200,200,0.452559805,J,WMCM
A6,12,28.564025424,200,200,0.459509922,J,WMCM
A6,13,29.037851184,200,200,0.466997578,J,WMCM
A6,14,29.515649136,200,200,0.474429297,J,WMCM
A6,15,29.9803956,200,200,0.482774648,J,WMCM
A6,16,30.458382704,200,200,0.491995078,J,WMCM
A6,17,30.92568272,200,200,0.501269609,J,WMCM
A6,18,31.406507104,200,200,0.511850273,J,WMCM
A6,19,31.8766444,200,200,0.522365234,J,WMCM
A6,20,32.3447956,200,200,0.533352422,J,WMCM
A6,21,32.805002416,200,200,0.545115352,J,WMCM
A6,22,33.27967936,200,200,0.55879293,J,WMCM
A6,23,33.768542704,200,200,0.572323672,J,WMCM
A6,24,34.238585424,200,200,0.586475938,J,WMCM
A6,25,34.70824984,200,200,0.602496992,J,WMCM
A6,26,35.183115936,200,200,0.618256719,J,WMCM
A6,27,35.65779288,200,200,0.637198945,J,WMCM
A6,28,36.129632544,200,200,0.655232656,J,WMCM
A6,29,36.600999328,200,200,0.675358516,J,WMCM
A6,30,37.077094912,200,200,0.696697891,J,WMCM
A6,31,37.550636944,200,200,0.720648203,J,WMCM
A6,32,38.021436272,200,200,0.743697891,J,WMCM
A6,33,38.493275936,200,200,0.768543594,J,WMCM
A6,34,38.967669152,200,200,0.794812109,J,WMCM
A6,35,39.441400336,200,200,0.824759531,J,WMCM
A6,36,39.913050848,200,200,0.854663281,J,WMCM
A6,37,40.384890512,200,200,0.885052031,J,WMCM
A6,38,40.859,200,200,0.918589141,J,WMCM
A6,39,41.332920336,200,200,0.953385391,J,WMCM
A6,40,41.80476,200,200,0.989095391,J,WMCM
A6,41,42.27764,200,200,1.027173828,J,WMCM
A6,42,42.751087456,200,200,1.064939688,J,WMCM
A6,43,43.222170512,200,200,1.103164062,J,WMCM
A6,44,43.696469152,200,200,1.143067422,J,WMCM
A6,45,44.167930512,200,200,1.182414375,J,WMCM
A6,46,44.639959328,200,200,1.223861328,J,WMCM
A6,47,45.11681152,200,200,1.263332422,J,WMCM
A6,48,45.586948816,200,200,1.303306484,J,WMCM
A6,49,46.061058304,200,200,1.341474531,J,WMCM
A6,50,46.533654576,200,200,1.378050781,J,WMCM
A6,51,47.006156272,200,200,1.418142031,J,WMCM
A6,52,47.47979288,200,200,1.453053594,J,WMCM
A6,53,47.950403056,200,200,1.487809844,J,WMCM
A6,54,48.424228816,200,200,1.520402344,J,WMCM
A6,55,48.898716608,200,200,1.546855781,J,WMCM
A6,56,49.370272544,200,200,1.572400469,J,WMCM
A6,57,49.842868816,200,200,1.59830625,J,WMCM
A6,58,50.3189644,200,200,1.624009219,J,WMCM
A6,59,50.789290848,200,200,1.645503906,J,WMCM
A6,60,51.262076272,200,200,1.666229531,J,WMCM
A6,61,51.734577968,200,200,1.685340781,J,WMCM
A6,62,52.20670136,200,200,1.701561562,J,WMCM
A6,63,52.679770512,200,200,1.719166562,J,WMCM
A6,64,53.154636608,200,200,1.733451406,J,WMCM
A6,65,53.626949152,200,200,1.74564875,J,WMCM
A6,66,54.097464752,200,200,1.758950781,J,WMCM
A6,67,54.574316944,200,200,1.771599531,J,WMCM
A6,68,55.043792208,200,200,1.781395625,J,WMCM
A6,69,55.518942032,200,200,1.792075312,J,WMCM
A6,70,55.988701024,200,200,1.801932969,J,WMCM
A6,71,56.462715936,200,200,1.811994219,J,WMCM
A6,72,56.936730848,200,200,1.817947344,J,WMCM
A6,73,57.40838136,200,200,1.832317812,J,WMCM
A6,74,57.88126136,200,200,1.838115781,J,WMCM
A6,75,58.356884064,200,200,1.843757188,J,WMCM
A6,76,58.830993552,200,200,1.850412031,J,WMCM
A6,77,59.302833216,200,200,1.855235469,J,WMCM
A6,78,59.773443392,200,200,1.863165312,J,WMCM
A6,79,60.246701696,200,200,1.869109531,J,WMCM
A6,80,60.7175956,200,200,1.8732125,J,WMCM
A6,81,61.192556272,200,200,1.880642188,J,WMCM
A6,82,61.663544752,200,200,1.884232812,J,WMCM
A6,83,62.137559664,200,200,1.879224531,J,WMCM
A6,84,62.610439664,200,200,1.870426406,J,WMCM
A6,85,63.081806448,200,200,1.869355781,J,WMCM
A6,86,63.556956272,200,200,1.864546875,J,WMCM
A6,87,64.030782032,200,200,1.866211875,J,WMCM
A6,88,64.501770512,200,200,1.865382344,J,WMCM
A6,89,64.974839664,200,200,1.866164375,J,WMCM
A6,90,65.449894912,200,200,1.862372969,J,WMCM
A6,91,65.92116712,200,200,1.864435,J,WMCM
A6,92,66.396033216,200,200,1.864815938,J,WMCM
A6,93,66.867210848,200,200,1.863845625,J,WMCM
A6,94,67.340469152,200,200,1.868277031,J,WMCM
A6,95,67.810228144,200,200,1.867930625,J,WMCM
A6,96,68.285850848,200,200,1.867205781,J,WMCM
A6,97,68.759109152,200,200,1.868695312,J,WMCM
A6,98,69.231232544,200,200,1.868951406,J,WMCM
A6,99,69.704017968,200,200,1.86916375,J,WMCM
A6,100,70.178694912,200,200,1.869854219,J,WMCM
A6,101,70.648643056,200,200,1.872750781,J,WMCM
A6,102,71.122279664,200,200,1.869275156,J,WMCM
A6,103,71.595821696,200,200,1.869644688,J,WMCM
A6,104,72.068985424,200,200,1.867911719,J,WMCM
A6,105,72.540919664,200,200,1.8676875,J,WMCM
A6,106,73.015502032,200,200,1.866075938,J,WMCM
A6,107,73.48866576,200,200,1.865183906,J,WMCM
A6,108,73.96012712,200,200,1.863237344,J,WMCM
A6,109,74.432345088,200,200,1.861541406,J,WMCM
A6,110,74.90494136,200,200,1.865397344,J,WMCM
A6,111,75.377915936,200,200,1.85994375,J,WMCM
A6,112,75.851457968,200,200,1.856046875,J,WMCM
A6,113,76.322919328,200,200,1.858940625,J,WMCM
A6,114,76.797974576,200,200,1.852803906,J,WMCM
A6,115,77.27076,200,200,1.850461719,J,WMCM
A6,116,77.74269424,200,200,1.844577812,J,WMCM
A6,117,78.214912208,200,200,1.844110938,J,WMCM
A6,118,78.69034576,200,200,1.842465,J,WMCM
A6,119,79.16180712,200,200,1.840302812,J,WMCM
A6,120,79.634876272,200,200,1.834742656,J,WMCM
A6,121,80.110309824,200,200,1.833549531,J,WMCM
A7,1,23.365088128,200,150,0.598432188,J,WMCM
A7,2,23.837589824,200,150,0.602748633,J,WMCM
A7,3,24.308483728,200,150,0.607960078,J,WMCM
A7,4,24.781836608,200,150,0.61110832,J,WMCM
A7,5,25.257081008,200,150,0.615838828,J,WMCM
A7,6,25.725610512,200,150,0.620429258,J,WMCM
A7,7,26.200382032,200,150,0.625616406,J,WMCM
A7,8,26.6749644,200,150,0.631068203,J,WMCM
A7,9,27.1478444,200,150,0.637699961,J,WMCM
A7,10,27.61410408,200,150,0.644497969,J,WMCM
A7,11,28.090010512,200,150,0.651134062,J,WMCM
A7,12,28.563930848,200,150,0.657935625,J,WMCM
A7,13,29.038134912,200,150,0.665602812,J,WMCM
A7,14,29.509501696,200,150,0.673828438,J,WMCM
A7,15,29.98701592,200,150,0.68134875,J,WMCM
A7,16,30.45232984,200,150,0.689969609,J,WMCM
A7,17,30.927385088,200,150,0.699739609,J,WMCM
A7,18,31.403386096,200,150,0.708405234,J,WMCM
A7,19,31.877684736,200,150,0.718816406,J,WMCM
A7,20,32.35283456,200,150,0.728483281,J,WMCM
A7,21,32.81909424,200,150,0.739532188,J,WMCM
A7,22,33.294716944,200,150,0.751061797,J,WMCM
A7,23,33.761922384,200,150,0.763378359,J,WMCM
A7,24,34.237923392,200,150,0.776452734,J,WMCM
A7,25,34.709290176,200,150,0.790175312,J,WMCM
A7,26,35.183872544,200,150,0.805300078,J,WMCM
A7,27,35.658644064,200,150,0.820948047,J,WMCM
A7,28,36.130294576,200,150,0.83754625,J,WMCM
A7,29,36.601945088,200,150,0.855510312,J,WMCM
A7,30,37.077000336,200,150,0.874957734,J,WMCM
A7,31,37.54884,200,150,0.895259766,J,WMCM
A7,32,38.019071872,200,150,0.916833438,J,WMCM
A7,33,38.495356608,200,150,0.939852422,J,WMCM
A7,34,38.96748,200,150,0.963809922,J,WMCM
A7,35,39.438752208,200,150,0.988782109,J,WMCM
A7,36,39.910591872,200,150,1.016736484,J,WMCM
A7,37,40.387822368,200,150,1.044297266,J,WMCM
A7,38,40.861648128,200,150,1.073578125,J,WMCM
A7,39,41.32904272,200,150,1.105266562,J,WMCM
A7,40,41.805327456,200,150,1.136451094,J,WMCM
A7,41,42.277261696,200,150,1.16873125,J,WMCM
A7,42,42.750614576,200,150,1.202938672,J,WMCM
A7,43,43.221130176,200,150,1.237542266,J,WMCM
A7,44,43.695996272,200,150,1.272814688,J,WMCM
A7,45,44.168403392,200,150,1.307784844,J,WMCM
A7,46,44.642607456,200,150,1.342051406,J,WMCM
A7,47,45.113217632,200,150,1.376856719,J,WMCM
A7,48,45.588462032,200,150,1.411061406,J,WMCM
A7,49,46.062287792,200,150,1.44415,J,WMCM
A7,50,46.53214136,200,150,1.474724375,J,WMCM
A7,51,47.005588816,200,150,1.507461406,J,WMCM
A7,52,47.48026576,200,150,1.537247812,J,WMCM
A7,53,47.953240336,200,150,1.564167969,J,WMCM
A7,54,48.426309488,200,150,1.591157188,J,WMCM
A7,55,48.89890576,200,150,1.616399062,J,WMCM
A7,56,49.369988816,200,150,1.639305156,J,WMCM
A7,57,49.844382032,200,150,1.661825625,J,WMCM
A7,58,50.31518136,200,150,1.68043375,J,WMCM
A7,59,50.788155936,200,150,1.70135625,J,WMCM
A7,60,51.261697968,200,150,1.718355312,J,WMCM
A7,61,51.732970176,200,150,1.735158125,J,WMCM
A7,62,52.209349488,200,150,1.749808125,J,WMCM
A7,63,52.68052712,200,150,1.763764531,J,WMCM
A7,64,53.153690848,200,150,1.775667031,J,WMCM
A7,65,53.624111872,200,150,1.787313438,J,WMCM
A7,66,54.099072544,200,150,1.796623281,J,WMCM
A7,67,54.572141696,200,150,1.806993125,J,WMCM
A7,68,55.045116272,200,150,1.816781406,J,WMCM
A7,69,55.519320336,200,150,1.827082188,J,WMCM
A7,70,55.990403392,200,150,1.834809531,J,WMCM
A7,71,56.463283392,200,150,1.841804219,J,WMCM
A7,72,56.936352544,200,150,1.85039125,J,WMCM
A7,73,57.408003056,200,150,1.857895469,J,WMCM
A7,74,57.881450512,200,150,1.866792031,J,WMCM
A7,75,58.35697864,200,150,1.873013594,J,WMCM
A7,76,58.827588816,200,150,1.879383438,J,WMCM
A7,77,59.300563392,200,150,1.887512969,J,WMCM
A7,78,59.773348816,200,150,1.890710312,J,WMCM
A7,79,60.247363728,200,150,1.897069844,J,WMCM
A7,80,60.71901424,200,150,1.903468125,J,WMCM
A7,81,61.191515936,200,150,1.906453594,J,WMCM
A7,82,61.665436272,200,150,1.912276406,J,WMCM
A7,83,62.136519328,200,150,1.917388906,J,WMCM
A7,84,62.611669152,200,150,1.921727969,J,WMCM
A7,85,63.085494912,200,150,1.914926562,J,WMCM
A7,86,63.556956272,200,150,1.90460625,J,WMCM
A7,87,64.029741696,200,150,1.899244062,J,WMCM
A7,88,64.50252712,200,150,1.894968438,J,WMCM
A7,89,64.978338976,200,150,1.894235938,J,WMCM
A7,90,65.449327456,200,150,1.891897656,J,WMCM
A7,91,65.921356272,200,150,1.891157969,J,WMCM
A7,92,66.394425424,200,150,1.892392656,J,WMCM
A7,93,66.867589152,200,150,1.892131406,J,WMCM
A7,94,67.33933424,200,150,1.890260156,J,WMCM
A7,95,67.813349152,200,150,1.891758281,J,WMCM
A7,96,68.285945424,200,150,1.893167344,J,WMCM
A7,97,68.759203728,200,150,1.892082031,J,WMCM
A7,98,69.232178304,200,150,1.893304375,J,WMCM
A7,99,69.703545088,200,150,1.89275625,J,WMCM
A7,100,70.177465424,200,150,1.892954375,J,WMCM
A7,101,70.64854848,200,150,1.891631094,J,WMCM
A7,102,71.12379288,200,150,1.891303125,J,WMCM
A7,103,71.596294576,200,150,1.892770469,J,WMCM
A7,104,72.068512544,200,150,1.890452656,J,WMCM
A7,105,72.542338304,200,150,1.888042812,J,WMCM
A7,106,73.01436712,200,150,1.886429688,J,WMCM
A7,107,73.488003728,200,150,1.883354375,J,WMCM
A7,108,73.959937968,200,150,1.885219688,J,WMCM
A7,109,74.434236608,200,150,1.885144219,J,WMCM
A7,110,74.906170848,200,150,1.880948438,J,WMCM
A7,111,75.377443056,200,150,1.879313438,J,WMCM
A7,112,75.852876608,200,150,1.874643438,J,WMCM
A7,113,76.322824752,200,150,1.874700781,J,WMCM
A7,114,76.797690848,200,150,1.872307188,J,WMCM
A7,115,77.270854576,200,150,1.870613906,J,WMCM
A7,116,77.742032208,200,150,1.868257031,J,WMCM
A7,117,78.217654912,200,150,1.865510625,J,WMCM
A7,118,78.69034576,200,150,1.862274375,J,WMCM
A7,119,79.160104752,200,150,1.856118594,J,WMCM
A7,120,79.634592544,200,150,1.85612375,J,WMCM
A7,121,80.109269488,200,150,1.849574531,J,WMCM
A8,1,23.365088128,200,100,0.779594609,J,WMCM
A8,2,23.837589824,200,100,0.783838594,J,WMCM
A8,3,24.308483728,200,100,0.789528359,J,WMCM
A8,4,24.781836608,200,100,0.793218047,J,WMCM
A8,5,25.257081008,200,100,0.798711484,J,WMCM
A8,6,25.725610512,200,100,0.803630938,J,WMCM
A8,7,26.200382032,200,100,0.809255781,J,WMCM
A8,8,26.6749644,200,100,0.815130391,J,WMCM
A8,9,27.1478444,200,100,0.822004297,J,WMCM
A8,10,27.61410408,200,100,0.828552891,J,WMCM
A8,11,28.090010512,200,100,0.835853984,J,WMCM
A8,12,28.563930848,200,100,0.842235781,J,WMCM
A8,13,29.038134912,200,100,0.849133828,J,WMCM
A8,14,29.509501696,200,100,0.856174453,J,WMCM
A8,15,29.98701592,200,100,0.863222422,J,WMCM
A8,16,30.45232984,200,100,0.870802266,J,WMCM
A8,17,30.927385088,200,100,0.878690391,J,WMCM
A8,18,31.403386096,200,100,0.886300547,J,WMCM
A8,19,31.877684736,200,100,0.894924375,J,WMCM
A8,20,32.35283456,200,100,0.903171562,J,WMCM
A8,21,32.81909424,200,100,0.912862188,J,WMCM
A8,22,33.294716944,200,100,0.922365938,J,WMCM
A8,23,33.761922384,200,100,0.933034453,J,WMCM
A8,24,34.237923392,200,100,0.943733906,J,WMCM
A8,25,34.709290176,200,100,0.955705,J,WMCM
A8,26,35.183872544,200,100,0.966975938,J,WMCM
A8,27,35.658644064,200,100,0.979552188,J,WMCM
A8,28,36.130294576,200,100,0.991957734,J,WMCM
A8,29,36.601945088,200,100,1.00587625,J,WMCM
A8,30,37.077000336,200,100,1.020100703,J,WMCM
A8,31,37.54884,200,100,1.036454922,J,WMCM
A8,32,38.019071872,200,100,1.052801875,J,WMCM
A8,33,38.495356608,200,100,1.070677188,J,WMCM
A8,34,38.96748,200,100,1.0887625,J,WMCM
A8,35,39.438752208,200,100,1.107871953,J,WMCM
A8,36,39.910591872,200,100,1.131104141,J,WMCM
A8,37,40.387822368,200,100,1.1512975,J,WMCM
A8,38,40.861648128,200,100,1.173349453,J,WMCM
A8,39,41.32904272,200,100,1.199059297,J,WMCM
A8,40,41.805327456,200,100,1.224085234,J,WMCM
A8,41,42.277261696,200,100,1.250728047,J,WMCM
A8,42,42.750614576,200,100,1.276686094,J,WMCM
A8,43,43.221130176,200,100,1.305700625,J,WMCM
A8,44,43.695996272,200,100,1.333138438,J,WMCM
A8,45,44.168403392,200,100,1.360292344,J,WMCM
A8,46,44.642607456,200,100,1.38736,J,WMCM
A8,47,45.113217632,200,100,1.416362344,J,WMCM
A8,48,45.588462032,200,100,1.444960469,J,WMCM
A8,49,46.062287792,200,100,1.471136094,J,WMCM
A8,50,46.53214136,200,100,1.49362875,J,WMCM
A8,51,47.005588816,200,100,1.518124375,J,WMCM
A8,52,47.48026576,200,100,1.542684062,J,WMCM
A8,53,47.953240336,200,100,1.564741562,J,WMCM
A8,54,48.426309488,200,100,1.584019688,J,WMCM
A8,55,48.89890576,200,100,1.604520312,J,WMCM
A8,56,49.369988816,200,100,1.621487188,J,WMCM
A8,57,49.844382032,200,100,1.638286094,J,WMCM
A8,58,50.31518136,200,100,1.65403125,J,WMCM
A8,59,50.788155936,200,100,1.669411562,J,WMCM
A8,60,51.261697968,200,100,1.682727812,J,WMCM
A8,61,51.732970176,200,100,1.697167031,J,WMCM
A8,62,52.209349488,200,100,1.707152656,J,WMCM
A8,63,52.68052712,200,100,1.7185425,J,WMCM
A8,64,53.153690848,200,100,1.728844531,J,WMCM
A8,65,53.624111872,200,100,1.737830625,J,WMCM
A8,66,54.099072544,200,100,1.747423594,J,WMCM
A8,67,54.572141696,200,100,1.754027188,J,WMCM
A8,68,55.045116272,200,100,1.761234688,J,WMCM
A8,69,55.519320336,200,100,1.770535156,J,WMCM
A8,70,55.990403392,200,100,1.781011094,J,WMCM
A8,71,56.463283392,200,100,1.784456719,J,WMCM
A8,72,56.936352544,200,100,1.791163594,J,WMCM
A8,73,57.408003056,200,100,1.797936406,J,WMCM
A8,74,57.881450512,200,100,1.803699375,J,WMCM
A8,75,58.35697864,200,100,1.809950781,J,WMCM
A8,76,58.827588816,200,100,1.814771094,J,WMCM
A8,77,59.300563392,200,100,1.819954375,J,WMCM
A8,78,59.773348816,200,100,1.824295781,J,WMCM
A8,79,60.247363728,200,100,1.830037188,J,WMCM
A8,80,60.71901424,200,100,1.834699531,J,WMCM
A8,81,61.191515936,200,100,1.837135312,J,WMCM
A8,82,61.665436272,200,100,1.82504875,J,WMCM
A8,83,62.136519328,200,100,1.81751375,J,WMCM
A8,84,62.611669152,200,100,1.814477031,J,WMCM
A8,85,63.085494912,200,100,1.814122969,J,WMCM
A8,86,63.556956272,200,100,1.813267812,J,WMCM
A8,87,64.029741696,200,100,1.80909625,J,WMCM
A8,88,64.50252712,200,100,1.810092969,J,WMCM
A8,89,64.978338976,200,100,1.810267812,J,WMCM
A8,90,65.449327456,200,100,1.811014688,J,WMCM
A8,91,65.921356272,200,100,1.811238281,J,WMCM
A8,92,66.394425424,200,100,1.810471562,J,WMCM
A8,93,66.867589152,200,100,1.81082,J,WMCM
A8,94,67.33933424,200,100,1.813192031,J,WMCM
A8,95,67.813349152,200,100,1.813399375,J,WMCM
A8,96,68.285945424,200,100,1.811515312,J,WMCM
A8,97,68.759203728,200,100,1.811883594,J,WMCM
A8,98,69.232178304,200,100,1.813913125,J,WMCM
A8,99,69.703545088,200,100,1.812254062,J,WMCM
A8,100,70.177465424,200,100,1.811066562,J,WMCM
A8,101,70.64854848,200,100,1.810047969,J,WMCM
A8,102,71.12379288,200,100,1.808251094,J,WMCM
A8,103,71.596294576,200,100,1.811421875,J,WMCM
A8,104,72.068512544,200,100,1.805770781,J,WMCM
A8,105,72.542338304,200,100,1.805360156,J,WMCM
A8,106,73.01436712,200,100,1.804598438,J,WMCM
A8,107,73.488003728,200,100,1.80229625,J,WMCM
A8,108,73.959937968,200,100,1.799769531,J,WMCM
A8,109,74.434236608,200,100,1.79981,J,WMCM
A8,110,74.906170848,200,100,1.797567969,J,WMCM
A8,111,75.377443056,200,100,1.7948475,J,WMCM
A8,112,75.852876608,200,100,1.793341406,J,WMCM
A8,113,76.322824752,200,100,1.790439531,J,WMCM
A8,114,76.797690848,200,100,1.786680781,J,WMCM
A8,115,77.270854576,200,100,1.785866562,J,WMCM
A8,116,77.742032208,200,100,1.781474375,J,WMCM
A8,117,78.217654912,200,100,1.777278594,J,WMCM
A8,118,78.69034576,200,100,1.775613594,J,WMCM
A8,119,79.160104752,200,100,1.772433125,J,WMCM
A8,120,79.634592544,200,100,1.768919688,J,WMCM
A8,121,80.109269488,200,100,1.764525469,J,WMCM
A9,1,23.365088128,200,50,0.961066953,J,WMCM
A9,2,23.833050176,200,50,0.965812812,J,WMCM
A9,3,24.308767456,200,50,0.971021953,J,WMCM
A9,4,24.776729504,200,50,0.976602344,J,WMCM
A9,5,25.252163056,200,50,0.98266375,J,WMCM
A9,6,25.730906768,200,50,0.985429141,J,WMCM
A9,7,26.201989824,200,50,0.990290156,J,WMCM
A9,8,26.675626432,200,50,0.997775703,J,WMCM
A9,9,27.139900016,200,50,1.004171094,J,WMCM
A9,10,27.614482384,200,50,1.010699375,J,WMCM
A9,11,28.093698976,200,50,1.017105156,J,WMCM
A9,12,28.561093568,200,50,1.023769453,J,WMCM
A9,13,29.040499312,200,50,1.030343828,J,WMCM
A9,14,29.511866096,200,50,1.036527812,J,WMCM
A9,15,29.976517984,200,50,1.043871172,J,WMCM
A9,16,30.455923728,200,50,1.050647031,J,WMCM
