Well,Reading,Temperature,A,B,Emission,Helix,Condition
D5,12,28.564498304,200,250,0.25689084,I,WMCM
D5,13,29.036905424,200,250,0.260798711,I,WMCM
D5,14,29.517729808,200,250,0.263214199,I,WMCM
D5,15,29.979071536,200,250,0.266691543,I,WMCM
D5,16,30.45043832,200,250,0.27150168,I,WMCM
D5,17,30.923885776,200,250,0.273570391,I,WMCM
D5,18,31.400643392,200,250,0.279093359,I,WMCM
D5,19,31.86907832,200,250,0.282804824,I,WMCM
D5,20,32.350753888,200,250,0.285485762,I,WMCM
D5,21,32.832145728,200,250,0.289910703,I,WMCM
D5,22,33.294527792,200,250,0.294068574,I,WMCM
D5,23,33.763719328,200,250,0.299285586,I,WMCM
D5,24,34.240476944,200,250,0.302467617,I,WMCM
D5,25,34.711276272,200,250,0.307627324,I,WMCM
D5,26,35.184629152,200,250,0.311906406,I,WMCM
D5,27,35.656752544,200,250,0.316419141,I,WMCM
D5,28,36.13114576,200,250,0.320659961,I,WMCM
D5,29,36.603742032,200,250,0.325113984,I,WMCM
D5,30,37.075108816,200,250,0.328671523,I,WMCM
D5,31,37.54836712,200,250,0.333377344,I,WMCM
D5,32,38.0193556,200,250,0.336807617,I,WMCM
D5,33,38.493748816,200,250,0.342166992,I,WMCM
D5,34,38.967574576,200,250,0.347553086,I,WMCM
D5,35,39.439697968,200,250,0.350756523,I,WMCM
D5,36,39.912861696,200,250,0.355169805,I,WMCM
D5,37,40.38753864,200,250,0.359000352,I,WMCM
D5,38,40.859756608,200,250,0.363597422,I,WMCM
D5,39,41.331974576,200,250,0.367402031,I,WMCM
D5,40,41.803625088,200,250,0.373564062,I,WMCM
D5,41,42.276788816,200,250,0.379058906,I,WMCM
D5,42,42.747966448,200,250,0.383204609,I,WMCM
D5,43,43.223305424,200,250,0.389750977,I,WMCM
D5,44,43.694766784,200,250,0.393813281,I,WMCM
D5,45,44.170956944,200,250,0.399905,I,WMCM
D5,46,44.640337632,200,250,0.407321758,I,WMCM
D5,47,45.115582032,200,250,0.410846445,I,WMCM
D5,48,45.588556608,200,250,0.419013281,I,WMCM
D5,49,46.06020712,200,250,0.424045586,I,WMCM
D5,50,46.531857632,200,250,0.432038555,I,WMCM
D5,51,47.00549424,200,250,0.43722375,I,WMCM
D5,52,47.479982032,200,250,0.444226133,I,WMCM
D5,53,47.952010848,200,250,0.452613984,I,WMCM
D5,54,48.424701696,200,250,0.459883242,I,WMCM
D5,55,48.899094912,200,250,0.469261641,I,WMCM
D5,56,49.369043056,200,250,0.477204453,I,WMCM
D5,57,49.842206784,200,250,0.483605234,I,WMCM
D5,58,50.31612712,200,250,0.491376758,I,WMCM
D5,59,50.790331184,200,250,0.500414531,I,WMCM
D5,60,51.263494912,200,250,0.507677734,I,WMCM
D5,61,51.734010512,200,250,0.519249062,I,WMCM
D5,62,52.206985088,200,250,0.527143945,I,WMCM
D5,63,52.67910848,200,250,0.538245117,I,WMCM
D5,64,53.153974576,200,250,0.547643789,I,WMCM
D5,65,53.62817864,200,250,0.55838043,I,WMCM
D5,66,54.10105864,200,250,0.569683867,I,WMCM
D5,67,54.572425424,200,250,0.582635977,I,WMCM
D5,68,55.043792208,200,250,0.600048086,I,WMCM
D5,69,55.51828,200,250,0.608668125,I,WMCM
D5,70,55.991916608,200,250,0.62200457,I,WMCM
D5,71,56.463850848,200,250,0.63858582,I,WMCM
D5,72,56.936541696,200,250,0.656175625,I,WMCM
D5,73,57.407719328,200,250,0.674088672,I,WMCM
D5,74,57.882963728,200,250,0.692688906,I,WMCM
D5,75,58.35556,200,250,0.713166094,I,WMCM
D5,76,58.826264752,200,250,0.733680781,I,WMCM
D5,77,59.30132,200,250,0.761292734,I,WMCM
D5,78,59.774483728,200,250,0.777446562,I,WMCM
D5,79,60.245755936,200,250,0.805148594,I,WMCM
D5,80,60.719392544,200,250,0.828648594,I,WMCM
D5,81,61.191610512,200,250,0.853343516,I,WMCM
D5,82,61.665436272,200,250,0.876402344,I,WMCM
D5,83,62.138316272,200,250,0.906407188,I,WMCM
D5,84,62.609493904,200,250,0.936356562,I,WMCM
D5,85,63.084265424,200,250,0.966662266,I,WMCM
D5,86,63.555537632,200,250,1.001196797,I,WMCM
D5,87,64.030687456,200,250,1.035804453,I,WMCM
D5,88,64.503567456,200,250,1.07100125,I,WMCM
D5,89,64.977204064,200,250,1.104189688,I,WMCM
D5,90,65.449327456,200,250,1.138691797,I,WMCM
D5,91,65.922680336,200,250,1.175146328,I,WMCM
D5,92,66.395276608,200,250,1.203635547,I,WMCM
D5,93,66.86645424,200,250,1.237113438,I,WMCM
D5,94,67.341131184,200,250,1.265400859,I,WMCM
D5,95,67.813727456,200,250,1.294399531,I,WMCM
D5,96,68.284715936,200,250,1.312886719,I,WMCM
D5,97,68.759298304,200,250,1.34414125,I,WMCM
D5,98,69.230665088,200,250,1.363780625,I,WMCM
D5,99,69.705720336,200,250,1.383805312,I,WMCM
D5,100,70.178127456,200,250,1.405386719,I,WMCM
D5,101,70.649777968,200,250,1.420299844,I,WMCM
D5,102,71.12237424,200,250,1.43428625,I,WMCM
D5,103,71.595821696,200,250,1.448473594,I,WMCM
D5,104,72.069174576,200,250,1.453258906,I,WMCM
D5,105,72.541770848,200,250,1.464190156,I,WMCM
D5,106,73.01389424,200,250,1.474541406,I,WMCM
D5,107,73.487436272,200,250,1.483117031,I,WMCM
D5,108,73.960221696,200,250,1.489329688,I,WMCM
D5,109,74.434520336,200,250,1.498625,I,WMCM
D5,110,74.90588712,200,250,1.498966875,I,WMCM
D5,111,75.378010512,200,250,1.504499844,I,WMCM
D5,112,75.85306576,200,250,1.509374844,I,WMCM
D5,113,76.323297632,200,250,1.510995469,I,WMCM
D5,114,76.798258304,200,250,1.517865156,I,WMCM
D5,115,77.271800336,200,250,1.519775625,I,WMCM
D5,116,77.742032208,200,250,1.514114688,I,WMCM
D5,117,78.215479664,200,250,1.517915938,I,WMCM
D5,118,78.689305424,200,250,1.519756562,I,WMCM
D5,119,79.16180712,200,250,1.519962812,I,WMCM
D5,120,79.633646784,200,250,1.520636094,I,WMCM
D5,121,80.10756712,200,250,1.520252344,I,WMCM
D6,1,23.368965744,200,200,0.275163496,I,WMCM
D6,2,23.836454912,200,200,0.278418203,I,WMCM
D6,3,24.305741024,200,200,0.280503125,I,WMCM
D6,4,24.777958992,200,200,0.282666719,I,WMCM
D6,5,25.257175584,200,200,0.286042578,I,WMCM
D6,6,25.721449168,200,200,0.287958809,I,WMCM
D6,7,26.194802048,200,200,0.291280957,I,WMCM
D6,8,26.66928984,200,200,0.294089531,I,WMCM
D6,9,27.145669152,200,200,0.296880977,I,WMCM
D6,10,27.612874592,200,200,0.298989199,I,WMCM
D6,11,28.091996608,200,200,0.302330586,I,WMCM
D6,12,28.564498304,200,200,0.305147676,I,WMCM
D6,13,29.036905424,200,200,0.309186855,I,WMCM
D6,14,29.517729808,200,200,0.310718848,I,WMCM
D6,15,29.979071536,200,200,0.31496209,I,WMCM
D6,16,30.45043832,200,200,0.318611387,I,WMCM
D6,17,30.923885776,200,200,0.322092227,I,WMCM
D6,18,31.400643392,200,200,0.3243725,I,WMCM
D6,19,31.86907832,200,200,0.328503086,I,WMCM
D6,20,32.350753888,200,200,0.331205781,I,WMCM
D6,21,32.832145728,200,200,0.33467668,I,WMCM
D6,22,33.294527792,200,200,0.338963633,I,WMCM
D6,23,33.763719328,200,200,0.341488398,I,WMCM
D6,24,34.240476944,200,200,0.346584648,I,WMCM
D6,25,34.711276272,200,200,0.348828672,I,WMCM
D6,26,35.184629152,200,200,0.353462852,I,WMCM
D6,27,35.656752544,200,200,0.357704531,I,WMCM
D6,28,36.13114576,200,200,0.362922227,I,WMCM
D6,29,36.603742032,200,200,0.366228164,I,WMCM
D6,30,37.075108816,200,200,0.370744023,I,WMCM
D6,31,37.54836712,200,200,0.374471328,I,WMCM
D6,32,38.0193556,200,200,0.379004688,I,WMCM
D6,33,38.493748816,200,200,0.381877734,I,WMCM
D6,34,38.967574576,200,200,0.387995391,I,WMCM
D6,35,39.439697968,200,200,0.392489375,I,WMCM
D6,36,39.912861696,200,200,0.395567891,I,WMCM
D6,37,40.38753864,200,200,0.401870586,I,WMCM
D6,38,40.859756608,200,200,0.405785898,I,WMCM
D6,39,41.331974576,200,200,0.411623477,I,WMCM
D6,40,41.803625088,200,200,0.416602578,I,WMCM
D6,41,42.276788816,200,200,0.421960625,I,WMCM
D6,42,42.747966448,200,200,0.427138555,I,WMCM
D6,43,43.223305424,200,200,0.433143555,I,WMCM
D6,44,43.694766784,200,200,0.435559648,I,WMCM
D6,45,44.170956944,200,200,0.440950938,I,WMCM
D6,46,44.640337632,200,200,0.45090082,I,WMCM
D6,47,45.115582032,200,200,0.453085938,I,WMCM
D6,48,45.588556608,200,200,0.460191094,I,WMCM
D6,49,46.06020712,200,200,0.464728359,I,WMCM
D6,50,46.531857632,200,200,0.474007812,I,WMCM
D6,51,47.00549424,200,200,0.478403867,I,WMCM
D6,52,47.479982032,200,200,0.487037148,I,WMCM
D6,53,47.952010848,200,200,0.494012383,I,WMCM
D6,54,48.424701696,200,200,0.499239336,I,WMCM
D6,55,48.899094912,200,200,0.505539492,I,WMCM
D6,56,49.369043056,200,200,0.515094297,I,WMCM
D6,57,49.842206784,200,200,0.522143711,I,WMCM
D6,58,50.31612712,200,200,0.53204168,I,WMCM
D6,59,50.790331184,200,200,0.540162695,I,WMCM
D6,60,51.263494912,200,200,0.550443867,I,WMCM
D6,61,51.734010512,200,200,0.562240625,I,WMCM
D6,62,52.206985088,200,200,0.57119293,I,WMCM
D6,63,52.67910848,200,200,0.580303828,I,WMCM
D6,64,53.153974576,200,200,0.590200625,I,WMCM
D6,65,53.62817864,200,200,0.602995352,I,WMCM
D6,66,54.10105864,200,200,0.616108789,I,WMCM
D6,67,54.572425424,200,200,0.624915625,I,WMCM
D6,68,55.043792208,200,200,0.637804961,I,WMCM
D6,69,55.51828,200,200,0.657505234,I,WMCM
D6,70,55.991916608,200,200,0.672227734,I,WMCM
D6,71,56.463850848,200,200,0.688650469,I,WMCM
D6,72,56.936541696,200,200,0.704453281,I,WMCM
D6,73,57.407719328,200,200,0.721282578,I,WMCM
D6,74,57.882963728,200,200,0.743643203,I,WMCM
D6,75,58.35556,200,200,0.760651328,I,WMCM
D6,76,58.826264752,200,200,0.782447812,I,WMCM
D6,77,59.30132,200,200,0.807203906,I,WMCM
D6,78,59.774483728,200,200,0.82558875,I,WMCM
D6,79,60.245755936,200,200,0.847763438,I,WMCM
D6,80,60.719392544,200,200,0.871326641,I,WMCM
D6,81,61.191610512,200,200,0.893491016,I,WMCM
D6,82,61.665436272,200,200,0.923452422,I,WMCM
D6,83,62.138316272,200,200,0.950175234,I,WMCM
D6,84,62.609493904,200,200,0.980329062,I,WMCM
D6,85,63.084265424,200,200,1.007762969,I,WMCM
D6,86,63.555537632,200,200,1.038121016,I,WMCM
D6,87,64.030687456,200,200,1.069973906,I,WMCM
D6,88,64.503567456,200,200,1.099066328,I,WMCM
D6,89,64.977204064,200,200,1.128876484,I,WMCM
D6,90,65.449327456,200,200,1.159233125,I,WMCM
D6,91,65.922680336,200,200,1.195048906,I,WMCM
D6,92,66.395276608,200,200,1.223062891,I,WMCM
D6,93,66.86645424,200,200,1.246357812,I,WMCM
D6,94,67.341131184,200,200,1.276296797,I,WMCM
D6,95,67.813727456,200,200,1.302302656,I,WMCM
D6,96,68.284715936,200,200,1.328409531,I,WMCM
D6,97,68.759298304,200,200,1.347879219,I,WMCM
D6,98,69.230665088,200,200,1.363766719,I,WMCM
D6,99,69.705720336,200,200,1.375028125,I,WMCM
D6,100,70.178127456,200,200,1.398456406,I,WMCM
D6,101,70.649777968,200,200,1.410798125,I,WMCM
D6,102,71.12237424,200,200,1.423571406,I,WMCM
D6,103,71.595821696,200,200,1.442497969,I,WMCM
D6,104,72.069174576,200,200,1.444010938,I,WMCM
D6,105,72.541770848,200,200,1.452659844,I,WMCM
D6,106,73.01389424,200,200,1.462205781,I,WMCM
D6,107,73.487436272,200,200,1.464345156,I,WMCM
D6,108,73.960221696,200,200,1.472439375,I,WMCM
D6,109,74.434520336,200,200,1.476133906,I,WMCM
D6,110,74.90588712,200,200,1.479227188,I,WMCM
D6,111,75.378010512,200,200,1.479565469,I,WMCM
D6,112,75.85306576,200,200,1.483835781,I,WMCM
D6,113,76.323297632,200,200,1.485774062,I,WMCM
D6,114,76.798258304,200,200,1.488326719,I,WMCM
D6,115,77.271800336,200,200,1.487804375,I,WMCM
D6,116,77.742032208,200,200,1.493785,I,WMCM
D6,117,78.215479664,200,200,1.495288281,I,WMCM
D6,118,78.689305424,200,200,1.495825312,I,WMCM
D6,119,79.16180712,200,200,1.498015312,I,WMCM
D6,120,79.633646784,200,200,1.495728906,I,WMCM
D6,121,80.10756712,200,200,1.495806719,I,WMCM
D7,1,23.35818408,200,150,0.38294043,I,WMCM
D7,2,23.832293568,200,150,0.384718828,I,WMCM
D7,3,24.308956608,200,150,0.387049414,I,WMCM
D7,4,24.784768464,200,150,0.39026582,I,WMCM
D7,5,25.252163056,200,150,0.390772227,I,WMCM
D7,6,25.724853904,200,150,0.393655469,I,WMCM
D7,7,26.201989824,200,150,0.394143008,I,WMCM
D7,8,26.675248128,200,150,0.398594219,I,WMCM
D7,9,27.143304752,200,150,0.400832578,I,WMCM
D7,10,27.62167016,200,150,0.403769844,I,WMCM
D7,11,28.092847792,200,150,0.406453359,I,WMCM
D7,12,28.565633216,200,150,0.409303555,I,WMCM
D7,13,29.041350496,200,150,0.411989297,I,WMCM
D7,14,29.508839664,200,150,0.41477207,I,WMCM
D7,15,29.98654304,200,150,0.417781836,I,WMCM
D7,16,30.45185696,200,150,0.421221172,I,WMCM
D7,17,30.930978976,200,150,0.423849297,I,WMCM
D7,18,31.399603056,200,150,0.42706043,I,WMCM
D7,19,31.881751504,200,150,0.428988945,I,WMCM
D7,20,32.350375584,200,150,0.433650898,I,WMCM
D7,21,32.815216624,200,150,0.436267891,I,WMCM
D7,22,33.302945056,200,150,0.439686758,I,WMCM
D7,23,33.774500992,200,150,0.443425,I,WMCM
D7,24,34.24435456,200,150,0.449159531,I,WMCM
D7,25,34.71297864,200,150,0.451146523,I,WMCM
D7,26,35.18349424,200,150,0.453740977,I,WMCM
D7,27,35.657603728,200,150,0.458097539,I,WMCM
D7,28,36.12972712,200,150,0.461783867,I,WMCM
D7,29,36.603269152,200,150,0.465160977,I,WMCM
D7,30,37.077094912,200,150,0.470846328,I,WMCM
D7,31,37.549596608,200,150,0.475860938,I,WMCM
D7,32,38.021814576,200,150,0.479065,I,WMCM
D7,33,38.49365424,200,150,0.482989375,I,WMCM
D7,34,38.967385424,200,150,0.486697266,I,WMCM
D7,35,39.440076272,200,150,0.489968477,I,WMCM
D7,36,39.911915936,200,150,0.495869102,I,WMCM
D7,37,40.386498304,200,150,0.500355039,I,WMCM
D7,38,40.856919328,200,150,0.504451602,I,WMCM
D7,39,41.33046136,200,150,0.509379023,I,WMCM
D7,40,41.801355264,200,150,0.513911953,I,WMCM
D7,41,42.277072544,200,150,0.522119258,I,WMCM
D7,42,42.748250176,200,150,0.522020859,I,WMCM
D7,43,43.223967456,200,150,0.527791289,I,WMCM
D7,44,43.695712544,200,150,0.53243418,I,WMCM
D7,45,44.170862368,200,150,0.536347539,I,WMCM
D7,46,44.642891184,200,150,0.539204219,I,WMCM
D7,47,45.11397424,200,150,0.54665625,I,WMCM
D7,48,45.586570512,200,150,0.551738828,I,WMCM
D7,49,46.06209864,200,150,0.5580475,I,WMCM
D7,50,46.534884064,200,150,0.565802266,I,WMCM
D7,51,47.006345424,200,150,0.571288633,I,WMCM
D7,52,47.479509152,200,150,0.579538711,I,WMCM
D7,53,47.952483728,200,150,0.587953867,I,WMCM
D7,54,48.425458304,200,150,0.594083945,I,WMCM
D7,55,48.898811184,200,150,0.605345117,I,WMCM
D7,56,49.371974912,200,150,0.608284414,I,WMCM
D7,57,49.842206784,200,150,0.617333008,I,WMCM
D7,58,50.31565424,200,150,0.625041875,I,WMCM
D7,59,50.786831872,200,150,0.632940586,I,WMCM
D7,60,51.263684064,200,150,0.641718359,I,WMCM
D7,61,51.734388816,200,150,0.652774688,I,WMCM
D7,62,52.207741696,200,150,0.661522031,I,WMCM
D7,63,52.680905424,200,150,0.67734125,I,WMCM
D7,64,53.151231872,200,150,0.682254531,I,WMCM
D7,65,53.627989488,200,150,0.693677969,I,WMCM
D7,66,54.100680336,200,150,0.705504844,I,WMCM
D7,67,54.56968272,200,150,0.726522656,I,WMCM
D7,68,55.046629488,200,150,0.736191797,I,WMCM
D7,69,55.518374576,200,150,0.747940938,I,WMCM
D7,70,55.989646784,200,150,0.763546797,I,WMCM
D7,71,56.461581024,200,150,0.780567969,I,WMCM
D7,72,56.935690512,200,150,0.793958516,I,WMCM
D7,73,57.40932712,200,150,0.810740859,I,WMCM
D7,74,57.882301696,200,150,0.828499375,I,WMCM
D7,75,58.353290176,200,150,0.847957422,I,WMCM
D7,76,58.828818304,200,150,0.869358359,I,WMCM
D7,77,59.300279664,200,150,0.882310312,I,WMCM
D7,78,59.7742,200,150,0.901549766,I,WMCM
D7,79,60.246985424,200,150,0.924014844,I,WMCM
D7,80,60.721473216,200,150,0.951030547,I,WMCM
D7,81,61.194920672,200,150,0.974893594,I,WMCM
D7,82,61.66524712,200,150,0.98972,I,WMCM
D7,83,62.137465088,200,150,1.01578125,I,WMCM
D7,84,62.611101696,200,150,1.043545391,I,WMCM
D7,85,63.085022032,200,150,1.077503828,I,WMCM
D7,86,63.554497296,200,150,1.100345469,I,WMCM
D7,87,64.030876608,200,150,1.130505859,I,WMCM
D7,88,64.501959664,200,150,1.156090547,I,WMCM
D7,89,64.977487792,200,150,1.19106,I,WMCM
D7,90,65.44828712,200,150,1.21814375,I,WMCM
D7,91,65.920977968,200,150,1.235097812,I,WMCM
D7,92,66.395276608,200,150,1.263302422,I,WMCM
D7,93,66.866359664,200,150,1.289493672,I,WMCM
D7,94,67.339617968,200,150,1.313713125,I,WMCM
D7,95,67.812403392,200,150,1.330095,I,WMCM
D7,96,68.283486448,200,150,1.352748594,I,WMCM
D7,97,68.75797424,200,150,1.368415,I,WMCM
D7,98,69.230665088,200,150,1.38644125,I,WMCM
D7,99,69.701937296,200,150,1.400468906,I,WMCM
D7,100,70.17756,200,150,1.414150469,I,WMCM
D7,101,70.650534576,200,150,1.422961719,I,WMCM
D7,102,71.121995936,200,150,1.42983875,I,WMCM
D7,103,71.594213904,200,150,1.44192875,I,WMCM
D7,104,72.069174576,200,150,1.452803125,I,WMCM
D7,105,72.540635936,200,150,1.461487656,I,WMCM
D7,106,73.014272544,200,150,1.458144844,I,WMCM
D7,107,73.487057968,200,150,1.469833906,I,WMCM
D7,108,73.960978304,200,150,1.469531875,I,WMCM
D7,109,74.43442576,200,150,1.475158906,I,WMCM
D7,110,74.906076272,200,150,1.478766094,I,WMCM
D7,111,75.377443056,200,150,1.480010781,I,WMCM
D7,112,75.851836272,200,150,1.482463125,I,WMCM
D7,113,76.32547288,200,150,1.489195469,I,WMCM
D7,114,76.797123392,200,150,1.4863725,I,WMCM
D7,115,77.270192544,200,150,1.489664688,I,WMCM
D7,116,77.744491184,200,150,1.488750625,I,WMCM
D7,117,78.215952544,200,150,1.486099844,I,WMCM
D7,118,78.689494576,200,150,1.487343906,I,WMCM
D7,119,79.163414912,200,150,1.48883625,I,WMCM
D7,120,79.634025088,200,150,1.484370938,I,WMCM
D7,121,80.108607456,200,150,1.48288375,I,WMCM
D8,1,23.35818408,200,100,0.47104875,I,WMCM
D8,2,23.832293568,200,100,0.474425039,I,WMCM
D8,3,24.308956608,200,100,0.477869961,I,WMCM
D8,4,24.784768464,200,100,0.483691719,I,WMCM
D8,5,25.252163056,200,100,0.486344844,I,WMCM
D8,6,25.724853904,200,100,0.489004844,I,WMCM
D8,7,26.201989824,200,100,0.494996133,I,WMCM
D8,8,26.675248128,200,100,0.499499414,I,WMCM
D8,9,27.143304752,200,100,0.502912852,I,WMCM
D8,10,27.62167016,200,100,0.507833203,I,WMCM
D8,11,28.092847792,200,100,0.512016836,I,WMCM
D8,12,28.565633216,200,100,0.517640703,I,WMCM
D8,13,29.041350496,200,100,0.519569688,I,WMCM
D8,14,29.508839664,200,100,0.524505625,I,WMCM
D8,15,29.98654304,200,100,0.529137422,I,WMCM
D8,16,30.45185696,200,100,0.531555195,I,WMCM
D8,17,30.930978976,200,100,0.537518164,I,WMCM
D8,18,31.399603056,200,100,0.542616211,I,WMCM
D8,19,31.881751504,200,100,0.54792582,I,WMCM
D8,20,32.350375584,200,100,0.552436211,I,WMCM
D8,21,32.815216624,200,100,0.55609543,I,WMCM
D8,22,33.302945056,200,100,0.560661562,I,WMCM
D8,23,33.774500992,200,100,0.564952773,I,WMCM
D8,24,34.24435456,200,100,0.569632656,I,WMCM
D8,25,34.71297864,200,100,0.573256289,I,WMCM
D8,26,35.18349424,200,100,0.578898203,I,WMCM
D8,27,35.657603728,200,100,0.583658867,I,WMCM
D8,28,36.12972712,200,100,0.589837031,I,WMCM
D8,29,36.603269152,200,100,0.594505781,I,WMCM
D8,30,37.077094912,200,100,0.603148945,I,WMCM
D8,31,37.549596608,200,100,0.605317617,I,WMCM
D8,32,38.021814576,200,100,0.610198711,I,WMCM
D8,33,38.49365424,200,100,0.614604297,I,WMCM
D8,34,38.967385424,200,100,0.620981992,I,WMCM
D8,35,39.440076272,200,100,0.625170039,I,WMCM
D8,36,39.911915936,200,100,0.63227418,I,WMCM
D8,37,40.386498304,200,100,0.636932383,I,WMCM
D8,38,40.856919328,200,100,0.641538711,I,WMCM
D8,39,41.33046136,200,100,0.647446289,I,WMCM
D8,40,41.801355264,200,100,0.652759492,I,WMCM
D8,41,42.277072544,200,100,0.657614688,I,WMCM
D8,42,42.748250176,200,100,0.662193672,I,WMCM
D8,43,43.223967456,200,100,0.670261719,I,WMCM
D8,44,43.695712544,200,100,0.674853125,I,WMCM
D8,45,44.170862368,200,100,0.678051875,I,WMCM
D8,46,44.642891184,200,100,0.689395156,I,WMCM
D8,47,45.11397424,200,100,0.687185703,I,WMCM
D8,48,45.586570512,200,100,0.699364609,I,WMCM
D8,49,46.06209864,200,100,0.7028275,I,WMCM
D8,50,46.534884064,200,100,0.715124219,I,WMCM
D8,51,47.006345424,200,100,0.723620547,I,WMCM
D8,52,47.479509152,200,100,0.730504922,I,WMCM
D8,53,47.952483728,200,100,0.738687891,I,WMCM
D8,54,48.425458304,200,100,0.742725156,I,WMCM
D8,55,48.898811184,200,100,0.749850938,I,WMCM
D8,56,49.371974912,200,100,0.759295391,I,WMCM
D8,57,49.842206784,200,100,0.768189844,I,WMCM
D8,58,50.31565424,200,100,0.774422266,I,WMCM
D8,59,50.786831872,200,100,0.783241172,I,WMCM
D8,60,51.263684064,200,100,0.793918203,I,WMCM
D8,61,51.734388816,200,100,0.803980234,I,WMCM
D8,62,52.207741696,200,100,0.81505125,I,WMCM
D8,63,52.680905424,200,100,0.821850703,I,WMCM
D8,64,53.151231872,200,100,0.831825703,I,WMCM
D8,65,53.627989488,200,100,0.842993125,I,WMCM
D8,66,54.100680336,200,100,0.854152266,I,WMCM
D8,67,54.56968272,200,100,0.86157625,I,WMCM
D8,68,55.046629488,200,100,0.874375781,I,WMCM
D8,69,55.518374576,200,100,0.887419531,I,WMCM
D8,70,55.989646784,200,100,0.900462031,I,WMCM
D8,71,56.461581024,200,100,0.914338672,I,WMCM
D8,72,56.935690512,200,100,0.924805938,I,WMCM
D8,73,57.40932712,200,100,0.940604375,I,WMCM
D8,74,57.882301696,200,100,0.955599297,I,WMCM
D8,75,58.353290176,200,100,0.971932109,I,WMCM
D8,76,58.828818304,200,100,0.987416797,I,WMCM
D8,77,59.300279664,200,100,1.005255078,I,WMCM
D8,78,59.7742,200,100,1.025590781,I,WMCM
D8,79,60.246985424,200,100,1.042714922,I,WMCM
D8,80,60.721473216,200,100,1.059262109,I,WMCM
D8,81,61.194920672,200,100,1.073496875,I,WMCM
D8,82,61.66524712,200,100,1.091130078,I,WMCM
D8,83,62.137465088,200,100,1.107160625,I,WMCM
D8,84,62.611101696,200,100,1.125523281,I,WMCM
D8,85,63.085022032,200,100,1.147090859,I,WMCM
D8,86,63.554497296,200,100,1.166727344,I,WMCM
D8,87,64.030876608,200,100,1.187820469,I,WMCM
D8,88,64.501959664,200,100,1.210630234,I,WMCM
D8,89,64.977487792,200,100,1.2277325,I,WMCM
D8,90,65.44828712,200,100,1.254635,I,WMCM
D8,91,65.920977968,200,100,1.276492109,I,WMCM
D8,92,66.395276608,200,100,1.292772109,I,WMCM
D8,93,66.866359664,200,100,1.308638672,I,WMCM
D8,94,67.339617968,200,100,1.327293281,I,WMCM
D8,95,67.812403392,200,100,1.347042812,I,WMCM
D8,96,68.283486448,200,100,1.364958438,I,WMCM
D8,97,68.75797424,200,100,1.379146562,I,WMCM
D8,98,69.230665088,200,100,1.3874425,I,WMCM
D8,99,69.701937296,200,100,1.394370312,I,WMCM
D8,100,70.17756,200,100,1.410056562,I,WMCM
D8,101,70.650534576,200,100,1.423445781,I,WMCM
D8,102,71.121995936,200,100,1.433385156,I,WMCM
D8,103,71.594213904,200,100,1.434113438,I,WMCM
D8,104,72.069174576,200,100,1.442140156,I,WMCM
D8,105,72.540635936,200,100,1.45626625,I,WMCM
D8,106,73.014272544,200,100,1.450757344,I,WMCM
D8,107,73.487057968,200,100,1.461024844,I,WMCM
D8,108,73.960978304,200,100,1.459917344,I,WMCM
D8,109,74.43442576,200,100,1.467780781,I,WMCM
D8,110,74.906076272,200,100,1.466754219,I,WMCM
D8,111,75.377443056,200,100,1.470197188,I,WMCM
D8,112,75.851836272,200,100,1.470784062,I,WMCM
D8,113,76.32547288,200,100,1.469126406,I,WMCM
D8,114,76.797123392,200,100,1.471402344,I,WMCM
D8,115,77.270192544,200,100,1.471831562,I,WMCM
D8,116,77.744491184,200,100,1.478270469,I,WMCM
D8,117,78.215952544,200,100,1.485574375,I,WMCM
D8,118,78.689494576,200,100,1.482685469,I,WMCM
D8,119,79.163414912,200,100,1.481956406,I,WMCM
D8,120,79.634025088,200,100,1.483909844,I,WMCM
D8,121,80.108607456,200,100,1.478532188,I,WMCM
D10,1,23.364236944,200,10,0.694255469,I,WMCM
D10,2,23.831158656,200,10,0.696142031,I,WMCM
D10,3,24.302241712,200,10,0.701220859,I,WMCM
D10,4,24.778621024,200,10,0.705353828,I,WMCM
D10,5,25.253865424,200,10,0.712280469,I,WMCM
D10,6,25.731474224,200,10,0.718682812,I,WMCM
D10,7,26.202462704,200,10,0.725932109,I,WMCM
D10,8,26.6726,200,10,0.730491797,I,WMCM
D10,9,27.143399328,200,10,0.7344025,I,WMCM
D10,10,27.618549152,200,10,0.7404375,I,WMCM
D10,11,28.09218576,200,10,0.744891484,I,WMCM
D10,12,28.56270136,200,10,0.753574688,I,WMCM
D10,13,29.038134912,200,10,0.757185781,I,WMCM
D10,14,29.514892528,200,10,0.761277031,I,WMCM
D10,15,29.984367792,200,10,0.766776406,I,WMCM
