Well,Reading,Temperature,A,B,Emission,Helix,Condition
E3,55,48.899000336,200,600,0.520903164,F,WMCM
E3,56,49.372447792,200,600,0.537438984,F,WMCM
E3,57,49.843436272,200,600,0.555118477,F,WMCM
E3,58,50.315370512,200,600,0.575406484,F,WMCM
E3,59,50.788345088,200,600,0.59805418,F,WMCM
E3,60,51.262170848,200,600,0.623493281,F,WMCM
E3,61,51.73429424,200,600,0.648355859,F,WMCM
E3,62,52.20906576,200,600,0.675289766,F,WMCM
E3,63,52.680337968,200,600,0.706903359,F,WMCM
E3,64,53.152555936,200,600,0.738158594,F,WMCM
E3,65,53.62770576,200,600,0.772213438,F,WMCM
E3,66,54.098410512,200,600,0.810411016,F,WMCM
E3,67,54.573276608,200,600,0.851592812,F,WMCM
E3,68,55.045683728,200,600,0.897083516,F,WMCM
E3,69,55.51780712,200,600,0.941371797,F,WMCM
E3,70,55.99116,200,600,0.989355391,F,WMCM
E3,71,56.461108144,200,600,1.043320078,F,WMCM
E3,72,56.938433216,200,600,1.092991172,F,WMCM
E3,73,57.408097632,200,600,1.144750312,F,WMCM
E3,74,57.884004064,200,600,1.203116406,F,WMCM
E3,75,58.356411184,200,600,1.260003906,F,WMCM
E3,76,58.829480336,200,600,1.316620938,F,WMCM
E3,77,59.30179288,200,600,1.377570625,F,WMCM
E3,78,59.774862032,200,600,1.435498438,F,WMCM
E3,79,60.246701696,200,600,1.494410938,F,WMCM
E3,80,60.72090576,200,600,1.554941719,F,WMCM
E3,81,61.194353216,200,600,1.611051719,F,WMCM
E3,82,61.665814576,200,600,1.665993594,F,WMCM
E3,83,62.136897632,200,600,1.721307031,F,WMCM
E3,84,62.611385424,200,600,1.769922188,F,WMCM
E3,85,63.085022032,200,600,1.818906094,F,WMCM
E3,86,63.556199664,200,600,1.863749688,F,WMCM
E3,87,64.030782032,200,600,1.906666562,F,WMCM
E3,88,64.503567456,200,600,1.946668125,F,WMCM
E3,89,64.974745088,200,600,1.98125375,F,WMCM
E3,90,65.448381696,200,600,2.014626094,F,WMCM
E3,91,65.92116712,200,600,2.043490625,F,WMCM
E3,92,66.394425424,200,600,2.069696406,F,WMCM
E3,93,66.866359664,200,600,2.092925938,F,WMCM
E3,94,67.33980712,200,600,2.106519688,F,WMCM
E3,95,67.810890176,200,600,2.1068975,F,WMCM
E3,96,68.285661696,200,600,2.113293438,F,WMCM
E3,97,68.759676608,200,600,2.123344531,F,WMCM
E3,98,69.231137968,200,600,2.138621875,F,WMCM
E3,99,69.703545088,200,600,2.14496625,F,WMCM
E3,100,70.178694912,200,600,2.157241094,F,WMCM
E3,101,70.652047792,200,600,2.159848438,F,WMCM
E3,102,71.124927792,200,600,2.169308281,F,WMCM
E3,103,71.596483728,200,600,2.172274531,F,WMCM
E3,104,72.067945088,200,600,2.178783906,F,WMCM
E3,105,72.540825088,200,600,2.187992188,F,WMCM
E3,106,73.015123728,200,600,2.197647969,F,WMCM
E3,107,73.485733904,200,600,2.199799844,F,WMCM
E3,108,73.958330176,200,600,2.205849062,F,WMCM
E3,109,74.43300712,200,600,2.205910312,F,WMCM
E3,110,74.906643728,200,600,2.203164062,F,WMCM
E3,111,75.378483392,200,600,2.20726625,F,WMCM
E3,112,75.85070136,200,600,2.207504375,F,WMCM
E3,113,76.325,200,600,2.205312188,F,WMCM
E3,114,76.797974576,200,600,2.205822969,F,WMCM
E3,115,77.268679328,200,600,2.211070156,F,WMCM
E3,116,77.743356272,200,600,2.206115469,F,WMCM
E3,117,78.21604712,200,600,2.205171094,F,WMCM
E3,118,78.68798136,200,600,2.205471406,F,WMCM
E3,119,79.162658304,200,600,2.200576094,F,WMCM
E3,120,79.63705152,200,600,2.201669844,F,WMCM
E3,121,80.107850848,200,600,2.19764,F,WMCM
E4,1,23.357522048,200,400,0.315302617,F,WMCM
E4,2,23.838724736,200,400,0.320446699,F,WMCM
E4,3,24.307348816,200,400,0.3249375,F,WMCM
E4,4,24.790159296,200,400,0.328632695,F,WMCM
E4,5,25.260012864,200,400,0.332114336,F,WMCM
E4,6,25.727502032,200,400,0.336584805,F,WMCM
E4,7,26.19593696,200,400,0.33981707,F,WMCM
E4,8,26.673640336,200,400,0.343004375,F,WMCM
E4,9,27.144912544,200,400,0.347040898,F,WMCM
E4,10,27.61552272,200,400,0.350240234,F,WMCM
E4,11,28.089537632,200,400,0.353256758,F,WMCM
E4,12,28.563268816,200,400,0.35707,F,WMCM
E4,13,29.037,200,400,0.360009062,F,WMCM
E4,14,29.509028816,200,400,0.361273359,F,WMCM
E4,15,29.980584752,200,400,0.36477918,F,WMCM
E4,16,30.453181024,200,400,0.366414531,F,WMCM
E4,17,30.929749488,200,400,0.369366719,F,WMCM
E4,18,31.398941024,200,400,0.371836719,F,WMCM
E4,19,31.880049136,200,400,0.372965859,F,WMCM
E4,20,32.347822032,200,400,0.376404727,F,WMCM
E4,21,32.821174912,200,400,0.380345352,F,WMCM
E4,22,33.300202352,200,400,0.381978281,F,WMCM
E4,23,33.768731856,200,400,0.387069023,F,WMCM
E4,24,34.242368464,200,400,0.387306055,F,WMCM
E4,25,34.715059312,200,400,0.390882695,F,WMCM
E4,26,35.185291184,200,400,0.393086758,F,WMCM
E4,27,35.658171184,200,400,0.396788359,F,WMCM
E4,28,36.130956608,200,400,0.400186055,F,WMCM
E4,29,36.604782368,200,400,0.403260234,F,WMCM
E4,30,37.076054576,200,400,0.407126953,F,WMCM
E4,31,37.549407456,200,400,0.410770273,F,WMCM
E4,32,38.020490512,200,400,0.414395312,F,WMCM
E4,33,38.492803056,200,400,0.41894793,F,WMCM
E4,34,38.969655248,200,400,0.42334375,F,WMCM
E4,35,39.440170848,200,400,0.428304883,F,WMCM
E4,36,39.912483392,200,400,0.432036953,F,WMCM
E4,37,40.387160336,200,400,0.439581836,F,WMCM
E4,38,40.85994576,200,400,0.442456953,F,WMCM
E4,39,41.33282576,200,400,0.448240703,F,WMCM
E4,40,41.80570576,200,400,0.456731094,F,WMCM
E4,41,42.278396608,200,400,0.461011914,F,WMCM
E4,42,42.749385088,200,400,0.469805586,F,WMCM
E4,43,43.225386096,200,400,0.475755859,F,WMCM
E4,44,43.696658304,200,400,0.4843975,F,WMCM
E4,45,44.168876272,200,400,0.495419258,F,WMCM
E4,46,44.642702032,200,400,0.504159922,F,WMCM
E4,47,45.115582032,200,400,0.513533555,F,WMCM
E4,48,45.588367456,200,400,0.524766602,F,WMCM
E4,49,46.058883056,200,400,0.535748086,F,WMCM
E4,50,46.532519664,200,400,0.5507675,F,WMCM
E4,51,47.005210512,200,400,0.563798242,F,WMCM
E4,52,47.480927792,200,400,0.580311836,F,WMCM
E4,53,47.951821696,200,400,0.595541094,F,WMCM
E4,54,48.426782368,200,400,0.611489258,F,WMCM
E4,55,48.899000336,200,400,0.633727695,F,WMCM
E4,56,49.372447792,200,400,0.652193359,F,WMCM
E4,57,49.843436272,200,400,0.673550781,F,WMCM
E4,58,50.315370512,200,400,0.699389141,F,WMCM
E4,59,50.788345088,200,400,0.725000391,F,WMCM
E4,60,51.262170848,200,400,0.752965938,F,WMCM
E4,61,51.73429424,200,400,0.784580391,F,WMCM
E4,62,52.20906576,200,400,0.813792422,F,WMCM
E4,63,52.680337968,200,400,0.851546797,F,WMCM
E4,64,53.152555936,200,400,0.883006797,F,WMCM
E4,65,53.62770576,200,400,0.92402875,F,WMCM
E4,66,54.098410512,200,400,0.964204688,F,WMCM
E4,67,54.573276608,200,400,1.006312656,F,WMCM
E4,68,55.045683728,200,400,1.054514609,F,WMCM
E4,69,55.51780712,200,400,1.102936641,F,WMCM
E4,70,55.99116,200,400,1.153669453,F,WMCM
E4,71,56.461108144,200,400,1.203842031,F,WMCM
E4,72,56.938433216,200,400,1.260974297,F,WMCM
E4,73,57.408097632,200,400,1.316394219,F,WMCM
E4,74,57.884004064,200,400,1.374347969,F,WMCM
E4,75,58.356411184,200,400,1.424292812,F,WMCM
E4,76,58.829480336,200,400,1.492990312,F,WMCM
E4,77,59.30179288,200,400,1.546755781,F,WMCM
E4,78,59.774862032,200,400,1.612440156,F,WMCM
E4,79,60.246701696,200,400,1.666625,F,WMCM
E4,80,60.72090576,200,400,1.719901406,F,WMCM
E4,81,61.194353216,200,400,1.775755469,F,WMCM
E4,82,61.665814576,200,400,1.825997031,F,WMCM
E4,83,62.136897632,200,400,1.875716562,F,WMCM
E4,84,62.611385424,200,400,1.92006625,F,WMCM
E4,85,63.085022032,200,400,1.978344219,F,WMCM
E4,86,63.556199664,200,400,2.02049875,F,WMCM
E4,87,64.030782032,200,400,2.053017031,F,WMCM
E4,88,64.503567456,200,400,2.089562656,F,WMCM
E4,89,64.974745088,200,400,2.126640781,F,WMCM
E4,90,65.448381696,200,400,2.157609219,F,WMCM
E4,91,65.92116712,200,400,2.185185625,F,WMCM
E4,92,66.394425424,200,400,2.189728906,F,WMCM
E4,93,66.866359664,200,400,2.205664844,F,WMCM
E4,94,67.33980712,200,400,2.227317812,F,WMCM
E4,95,67.810890176,200,400,2.245487031,F,WMCM
E4,96,68.285661696,200,400,2.250642344,F,WMCM
E4,97,68.759676608,200,400,2.254823594,F,WMCM
E4,98,69.231137968,200,400,2.265521406,F,WMCM
E4,99,69.703545088,200,400,2.280150156,F,WMCM
E4,100,70.178694912,200,400,2.27384125,F,WMCM
E4,101,70.652047792,200,400,2.287450312,F,WMCM
E4,102,71.124927792,200,400,2.29414875,F,WMCM
E4,103,71.596483728,200,400,2.296619844,F,WMCM
E4,104,72.067945088,200,400,2.307568594,F,WMCM
E4,105,72.540825088,200,400,2.310085469,F,WMCM
E4,106,73.015123728,200,400,2.309509219,F,WMCM
E4,107,73.485733904,200,400,2.313378281,F,WMCM
E4,108,73.958330176,200,400,2.312471562,F,WMCM
E4,109,74.43300712,200,400,2.310002969,F,WMCM
E4,110,74.906643728,200,400,2.314911094,F,WMCM
E4,111,75.378483392,200,400,2.313465625,F,WMCM
E4,112,75.85070136,200,400,2.319357969,F,WMCM
E4,113,76.325,200,400,2.319111562,F,WMCM
E4,114,76.797974576,200,400,2.32489375,F,WMCM
E4,115,77.268679328,200,400,2.314175781,F,WMCM
E4,116,77.743356272,200,400,2.313909375,F,WMCM
E4,117,78.21604712,200,400,2.312106094,F,WMCM
E4,118,78.68798136,200,400,2.30309625,F,WMCM
E4,119,79.162658304,200,400,2.302069375,F,WMCM
E4,120,79.63705152,200,400,2.302572344,F,WMCM
E4,121,80.107850848,200,400,2.291504375,F,WMCM
E5,1,23.36764168,200,250,0.278791055,F,WMCM
E5,2,23.84052168,200,250,0.280208555,F,WMCM
E5,3,24.300255616,200,250,0.281830625,F,WMCM
E5,4,24.774365104,200,250,0.284939336,F,WMCM
E5,5,25.258594224,200,250,0.286649727,F,WMCM
E5,6,25.727596608,200,250,0.289164492,F,WMCM
E5,7,26.19688272,200,250,0.290721836,F,WMCM
E5,8,26.673640336,200,250,0.293540703,F,WMCM
E5,9,27.14216984,200,250,0.294242715,F,WMCM
E5,10,27.614387808,200,250,0.296630137,F,WMCM
E5,11,28.092280336,200,250,0.300071621,F,WMCM
E5,12,28.560620688,200,250,0.302027734,F,WMCM
E5,13,29.036716272,200,250,0.304125352,F,WMCM
E5,14,29.506286112,200,250,0.30677002,F,WMCM
E5,15,29.980017296,200,250,0.308810508,F,WMCM
E5,16,30.460652528,200,250,0.310781777,F,WMCM
E5,17,30.924926112,200,250,0.312859648,F,WMCM
E5,18,31.397427808,200,250,0.314896758,F,WMCM
E5,19,31.880049136,200,250,0.317148379,F,WMCM
E5,20,32.338553584,200,250,0.320536543,F,WMCM
E5,21,32.806610208,200,250,0.322495195,F,WMCM
E5,22,33.28677256,200,250,0.325366973,F,WMCM
E5,23,33.756247824,200,250,0.326717031,F,WMCM
E5,24,34.239909488,200,250,0.330642305,F,WMCM
E5,25,34.70824984,200,250,0.333590742,F,WMCM
E5,26,35.185102032,200,250,0.336381328,F,WMCM
E5,27,35.656657968,200,250,0.339142578,F,WMCM
E5,28,36.129916272,200,250,0.342303164,F,WMCM
E5,29,36.604214912,200,250,0.346189531,F,WMCM
E5,30,37.075203392,200,250,0.349465391,F,WMCM
E5,31,37.547988816,200,250,0.353565977,F,WMCM
E5,32,38.02124712,200,250,0.357683398,F,WMCM
E5,33,38.494789152,200,250,0.360670547,F,WMCM
E5,34,38.96700712,200,250,0.366100312,F,WMCM
E5,35,39.440265424,200,250,0.369937031,F,WMCM
E5,36,39.913807456,200,250,0.375220469,F,WMCM
E5,37,40.386025424,200,250,0.38000707,F,WMCM
E5,38,40.859094576,200,250,0.385178555,F,WMCM
E5,39,41.331028816,200,250,0.390933438,F,WMCM
E5,40,41.8023956,200,250,0.395623477,F,WMCM
E5,41,42.27764,200,250,0.403495742,F,WMCM
E5,42,42.748250176,200,250,0.409740312,F,WMCM
E5,43,43.224724064,200,250,0.417894883,F,WMCM
E5,44,43.696185424,200,250,0.425102773,F,WMCM
E5,45,44.16774136,200,250,0.43285418,F,WMCM
E5,46,44.641377968,200,250,0.439519805,F,WMCM
E5,47,45.11539288,200,250,0.451256055,F,WMCM
E5,48,45.588367456,200,250,0.460753711,F,WMCM
E5,49,46.060112544,200,250,0.470907578,F,WMCM
E5,50,46.533370848,200,250,0.482174102,F,WMCM
E5,51,47.005588816,200,250,0.493796055,F,WMCM
E5,52,47.479887456,200,250,0.506805,F,WMCM
E5,53,47.950970512,200,250,0.519848398,F,WMCM
E5,54,48.425363728,200,250,0.534623789,F,WMCM
E5,55,48.897676272,200,250,0.550453672,F,WMCM
E5,56,49.36989424,200,250,0.566421992,F,WMCM
E5,57,49.842206784,200,250,0.582516172,F,WMCM
E5,58,50.316032544,200,250,0.60205293,F,WMCM
E5,59,50.788628816,200,250,0.620932812,F,WMCM
E5,60,51.262265424,200,250,0.645301328,F,WMCM
E5,61,51.736469488,200,250,0.669244766,F,WMCM
E5,62,52.20670136,200,250,0.693560078,F,WMCM
E5,63,52.679486784,200,250,0.718343516,F,WMCM
E5,64,53.153312544,200,250,0.746718359,F,WMCM
E5,65,53.62628712,200,250,0.774375234,F,WMCM
E5,66,54.100018304,200,250,0.804132344,F,WMCM
E5,67,54.571857968,200,250,0.841317656,F,WMCM
E5,68,55.043886784,200,250,0.874388906,F,WMCM
E5,69,55.519131184,200,250,0.909881797,F,WMCM
E5,70,55.990970848,200,250,0.943847891,F,WMCM
E5,71,56.462810512,200,250,0.985139844,F,WMCM
E5,72,56.934933904,200,250,1.026274766,F,WMCM
E5,73,57.409989152,200,250,1.062273281,F,WMCM
E5,74,57.881923392,200,250,1.102220547,F,WMCM
E5,75,58.356411184,200,250,1.148699688,F,WMCM
E5,76,58.82985864,200,250,1.183606562,F,WMCM
E5,77,59.302171184,200,250,1.222916328,F,WMCM
E5,78,59.775240336,200,250,1.260804375,F,WMCM
E5,79,60.247647456,200,250,1.306979688,F,WMCM
E5,80,60.72090576,200,250,1.347355156,F,WMCM
E5,81,61.191799664,200,250,1.380164531,F,WMCM
E5,82,61.663923056,200,250,1.410640625,F,WMCM
E5,83,62.13718136,200,250,1.444948438,F,WMCM
E5,84,62.611385424,200,250,1.474189375,F,WMCM
E5,85,63.08436,200,250,1.493655625,F,WMCM
E5,86,63.557618304,200,250,1.520875625,F,WMCM
E5,87,64.029836272,200,250,1.530498281,F,WMCM
E5,88,64.503,200,250,1.546862031,F,WMCM
E5,89,64.976542032,200,250,1.56428125,F,WMCM
E5,90,65.449894912,200,250,1.575440312,F,WMCM
E5,91,65.921734576,200,250,1.581070469,F,WMCM
E5,92,66.393668816,200,250,1.597389688,F,WMCM
E5,93,66.868724064,200,250,1.601000312,F,WMCM
E5,94,67.339523392,200,250,1.617009688,F,WMCM
E5,95,67.812403392,200,250,1.619311875,F,WMCM
E5,96,68.284999664,200,250,1.633751719,F,WMCM
E5,97,68.760433216,200,250,1.635667031,F,WMCM
E5,98,69.231894576,200,250,1.645479062,F,WMCM
E5,99,69.703639664,200,250,1.649536719,F,WMCM
E5,100,70.17850576,200,250,1.654098281,F,WMCM
E5,101,70.649872544,200,250,1.654972031,F,WMCM
E5,102,71.12237424,200,250,1.653808125,F,WMCM
E5,103,71.596483728,200,250,1.662370625,F,WMCM
E5,104,72.069458304,200,250,1.654809062,F,WMCM
E5,105,72.540635936,200,250,1.664036562,F,WMCM
E5,106,73.014083392,200,250,1.657753281,F,WMCM
E5,107,73.484693568,200,250,1.66652375,F,WMCM
E5,108,73.958330176,200,250,1.666432812,F,WMCM
E5,109,74.432817968,200,250,1.667652812,F,WMCM
E5,110,74.906454576,200,250,1.6673125,F,WMCM
E5,111,75.378483392,200,250,1.673020312,F,WMCM
E5,112,75.852309152,200,250,1.667877969,F,WMCM
E5,113,76.324243392,200,250,1.668024688,F,WMCM
E5,114,76.797596272,200,250,1.667012188,F,WMCM
E5,115,77.268679328,200,250,1.659193125,F,WMCM
E5,116,77.743072544,200,250,1.667025938,F,WMCM
E5,117,78.21793864,200,250,1.659048594,F,WMCM
E5,118,78.686751872,200,250,1.660484531,F,WMCM
E5,119,79.16133424,200,250,1.662644219,F,WMCM
E5,120,79.634876272,200,250,1.664489688,F,WMCM
E5,121,80.106337632,200,250,1.661233125,F,WMCM
E6,1,23.36764168,200,200,0.47488207,F,WMCM
E6,2,23.84052168,200,200,0.475156562,F,WMCM
E6,3,24.300255616,200,200,0.478164258,F,WMCM
E6,4,24.774365104,200,200,0.48014332,F,WMCM
E6,5,25.258594224,200,200,0.482434297,F,WMCM
E6,6,25.727596608,200,200,0.484743359,F,WMCM
E6,7,26.19688272,200,200,0.488745859,F,WMCM
E6,8,26.673640336,200,200,0.489778359,F,WMCM
E6,9,27.14216984,200,200,0.49256875,F,WMCM
E6,10,27.614387808,200,200,0.495222461,F,WMCM
E6,11,28.092280336,200,200,0.499469922,F,WMCM
E6,12,28.560620688,200,200,0.502129141,F,WMCM
E6,13,29.036716272,200,200,0.504251719,F,WMCM
E6,14,29.506286112,200,200,0.508272227,F,WMCM
E6,15,29.980017296,200,200,0.511259805,F,WMCM
E6,16,30.460652528,200,200,0.516444727,F,WMCM
E6,17,30.924926112,200,200,0.51952582,F,WMCM
E6,18,31.397427808,200,200,0.522787734,F,WMCM
E6,19,31.880049136,200,200,0.527061094,F,WMCM
E6,20,32.338553584,200,200,0.530670742,F,WMCM
E6,21,32.806610208,200,200,0.53487668,F,WMCM
E6,22,33.28677256,200,200,0.540596406,F,WMCM
E6,23,33.756247824,200,200,0.543623164,F,WMCM
E6,24,34.239909488,200,200,0.550396094,F,WMCM
E6,25,34.70824984,200,200,0.556611875,F,WMCM
E6,26,35.185102032,200,200,0.561191094,F,WMCM
E6,27,35.656657968,200,200,0.567337109,F,WMCM
E6,28,36.129916272,200,200,0.572401641,F,WMCM
E6,29,36.604214912,200,200,0.57799543,F,WMCM
E6,30,37.075203392,200,200,0.584710391,F,WMCM
E6,31,37.547988816,200,200,0.591004961,F,WMCM
E6,32,38.02124712,200,200,0.596524297,F,WMCM
E6,33,38.494789152,200,200,0.601586875,F,WMCM
E6,34,38.96700712,200,200,0.611112227,F,WMCM
E6,35,39.440265424,200,200,0.616081602,F,WMCM
E6,36,39.913807456,200,200,0.621601602,F,WMCM
E6,37,40.386025424,200,200,0.629744023,F,WMCM
E6,38,40.859094576,200,200,0.637708438,F,WMCM
E6,39,41.331028816,200,200,0.647868203,F,WMCM
E6,40,41.8023956,200,200,0.65469,F,WMCM
E6,41,42.27764,200,200,0.662751172,F,WMCM
E6,42,42.748250176,200,200,0.671825859,F,WMCM
E6,43,43.224724064,200,200,0.680349922,F,WMCM
E6,44,43.696185424,200,200,0.690318438,F,WMCM
E6,45,44.16774136,200,200,0.698567109,F,WMCM
E6,46,44.641377968,200,200,0.708834375,F,WMCM
E6,47,45.11539288,200,200,0.716235938,F,WMCM
E6,48,45.588367456,200,200,0.726776172,F,WMCM
E6,49,46.060112544,200,200,0.741595391,F,WMCM
E6,50,46.533370848,200,200,0.751949219,F,WMCM
E6,51,47.005588816,200,200,0.764659766,F,WMCM
E6,52,47.479887456,200,200,0.777670078,F,WMCM
E6,53,47.950970512,200,200,0.795320234,F,WMCM
E6,54,48.425363728,200,200,0.807348594,F,WMCM
E6,55,48.897676272,200,200,0.825752734,F,WMCM
E6,56,49.36989424,200,200,0.842792031,F,WMCM
E6,57,49.842206784,200,200,0.86363125,F,WMCM
E6,58,50.316032544,200,200,0.884129531,F,WMCM
E6,59,50.788628816,200,200,0.906055859,F,WMCM
E6,60,51.262265424,200,200,0.932334844,F,WMCM
E6,61,51.736469488,200,200,0.951797344,F,WMCM
E6,62,52.20670136,200,200,0.978158125,F,WMCM
E6,63,52.679486784,200,200,1.008970547,F,WMCM
E6,64,53.153312544,200,200,1.035064531,F,WMCM
E6,65,53.62628712,200,200,1.068679609,F,WMCM
E6,66,54.100018304,200,200,1.100493828,F,WMCM
E6,67,54.571857968,200,200,1.133524375,F,WMCM
E6,68,55.043886784,200,200,1.170359375,F,WMCM
E6,69,55.519131184,200,200,1.209138906,F,WMCM
E6,70,55.990970848,200,200,1.246680859,F,WMCM
E6,71,56.462810512,200,200,1.274589297,F,WMCM
E6,72,56.934933904,200,200,1.318999219,F,WMCM
E6,73,57.409989152,200,200,1.363575625,F,WMCM
E6,74,57.881923392,200,200,1.403215625,F,WMCM
E6,75,58.356411184,200,200,1.440741406,F,WMCM
E6,76,58.82985864,200,200,1.481678594,F,WMCM
E6,77,59.302171184,200,200,1.52251875,F,WMCM
E6,78,59.775240336,200,200,1.564526875,F,WMCM
E6,79,60.247647456,200,200,1.600512969,F,WMCM
E6,80,60.72090576,200,200,1.641902188,F,WMCM
E6,81,61.191799664,200,200,1.67668625,F,WMCM
E6,82,61.663923056,200,200,1.704518125,F,WMCM
E6,83,62.13718136,200,200,1.730485312,F,WMCM
E6,84,62.611385424,200,200,1.767454062,F,WMCM
E6,85,63.08436,200,200,1.796962969,F,WMCM
E6,86,63.557618304,200,200,1.823892812,F,WMCM
E6,87,64.029836272,200,200,1.845577031,F,WMCM
E6,88,64.503,200,200,1.860286875,F,WMCM
E6,89,64.976542032,200,200,1.876804375,F,WMCM
E6,90,65.449894912,200,200,1.890376562,F,WMCM
E6,91,65.921734576,200,200,1.899400312,F,WMCM
E6,92,66.393668816,200,200,1.911723125,F,WMCM
E6,93,66.868724064,200,200,1.917462812,F,WMCM
E6,94,67.339523392,200,200,1.913511875,F,WMCM
E6,95,67.812403392,200,200,1.930569531,F,WMCM
E6,96,68.284999664,200,200,1.926529531,F,WMCM
E6,97,68.760433216,200,200,1.931023906,F,WMCM
E6,98,69.231894576,200,200,1.924052031,F,WMCM
E6,99,69.703639664,200,200,1.930542188,F,WMCM
E6,100,70.17850576,200,200,1.921802188,F,WMCM
E6,101,70.649872544,200,200,1.929331875,F,WMCM
E6,102,71.12237424,200,200,1.935336094,F,WMCM
E6,103,71.596483728,200,200,1.93218375,F,WMCM
E6,104,72.069458304,200,200,1.925098125,F,WMCM
E6,105,72.540635936,200,200,1.926128594,F,WMCM
E6,106,73.014083392,200,200,1.931798281,F,WMCM
E6,107,73.484693568,200,200,1.938277656,F,WMCM
E6,108,73.958330176,200,200,1.934400781,F,WMCM
E6,109,74.432817968,200,200,1.933512344,F,WMCM
E6,110,74.906454576,200,200,1.934960938,F,WMCM
E6,111,75.378483392,200,200,1.924067812,F,WMCM
E6,112,75.852309152,200,200,1.931872812,F,WMCM
E6,113,76.324243392,200,200,1.921971562,F,WMCM
E6,114,76.797596272,200,200,1.920493438,F,WMCM
E6,115,77.268679328,200,200,1.925808438,F,WMCM
E6,116,77.743072544,200,200,1.918348125,F,WMCM
E6,117,78.21793864,200,200,1.918836406,F,WMCM
E6,118,78.686751872,200,200,1.924073438,F,WMCM
E6,119,79.16133424,200,200,1.917233906,F,WMCM
E6,120,79.634876272,200,200,1.9159425,F,WMCM
E6,121,80.106337632,200,200,1.913293125,F,WMCM
E7,1,23.363574912,200,150,0.557868867,F,WMCM
E7,2,23.825956976,200,150,0.559768633,F,WMCM
E7,3,24.301295952,200,150,0.562472188,F,WMCM
E7,4,24.780512544,200,150,0.564522539,F,WMCM
E7,5,25.257175584,200,150,0.568290078,F,WMCM
E7,6,25.732136256,200,150,0.572431992,F,WMCM
E7,7,26.203786768,200,150,0.57332207,F,WMCM
E7,8,26.672221696,200,150,0.578032188,F,WMCM
E7,9,27.144250512,200,150,0.580547148,F,WMCM
E7,10,27.619873216,200,150,0.584647891,F,WMCM
E7,11,28.090199664,200,150,0.586852148,F,WMCM
E7,12,28.568565072,200,150,0.592941719,F,WMCM
E7,13,29.037756608,200,150,0.596211328,F,WMCM
E7,14,29.510636608,200,150,0.600433984,F,WMCM
E7,15,29.982665424,200,150,0.604834531,F,WMCM
E7,16,30.46084168,200,150,0.612344453,F,WMCM
E7,17,30.927195936,200,150,0.614951602,F,WMCM
E7,18,31.402251184,200,150,0.615944492,F,WMCM
E7,19,31.863120032,200,150,0.618865156,F,WMCM
E7,20,32.346592544,200,150,0.626485039,F,WMCM
E7,21,32.817391872,200,150,0.625297109,F,WMCM
E7,22,33.281476304,200,150,0.630975508,F,WMCM
E7,23,33.76863728,200,150,0.637371133,F,WMCM
E7,24,34.242179312,200,150,0.639801641,F,WMCM
E7,25,34.710708816,200,150,0.646387305,F,WMCM
E7,26,35.185953216,200,150,0.64936543,F,WMCM
E7,27,35.657130848,200,150,0.656076953,F,WMCM
E7,28,36.128213904,200,150,0.657642031,F,WMCM
E7,29,36.604404064,200,150,0.666330938,F,WMCM
E7,30,37.075297968,200,150,0.669420234,F,WMCM
E7,31,37.552055584,200,150,0.676435938,F,WMCM
E7,32,38.02172,200,150,0.678184062,F,WMCM
E7,33,38.493465088,200,150,0.686356719,F,WMCM
E7,34,38.967763728,200,150,0.694885312,F,WMCM
E7,35,39.438657632,200,150,0.698020156,F,WMCM
E7,36,39.913334576,200,150,0.706300547,F,WMCM
E7,37,40.386687456,200,150,0.711222656,F,WMCM
E7,38,40.859851184,200,150,0.720262891,F,WMCM
E7,39,41.331690848,200,150,0.721688984,F,WMCM
E7,40,41.802301024,200,150,0.728308906,F,WMCM
E7,41,42.277545424,200,150,0.73560375,F,WMCM
E7,42,42.748439328,200,150,0.748109531,F,WMCM
E7,43,43.221413904,200,150,0.748307266,F,WMCM
E7,44,43.695239664,200,150,0.754959922,F,WMCM
E7,45,44.170200336,200,150,0.763240469,F,WMCM
E7,46,44.643174912,200,150,0.770752344,F,WMCM
E7,47,45.115014576,200,150,0.777847344,F,WMCM
E7,48,45.5878,200,150,0.787665,F,WMCM
E7,49,46.059639664,200,150,0.796096172,F,WMCM
E7,50,46.532708816,200,150,0.806050078,F,WMCM
E7,51,47.00549424,200,150,0.815801641,F,WMCM
E7,52,47.477712208,200,150,0.826711953,F,WMCM
E7,53,47.953807792,200,150,0.839782656,F,WMCM
E7,54,48.426782368,200,150,0.849344453,F,WMCM
E7,55,48.898622032,200,150,0.861808281,F,WMCM
E7,56,49.370461696,200,150,0.874361016,F,WMCM
E7,57,49.844098304,200,150,0.886257109,F,WMCM
E7,58,50.315748816,200,150,0.902275703,F,WMCM
E7,59,50.787493904,200,150,0.922715078,F,WMCM
E7,60,51.26046848,200,150,0.937258984,F,WMCM
E7,61,51.732781024,200,150,0.960031875,F,WMCM
